75692189	ZOO COFFEE(海上海店)	ZOO COFFEE	飞虹路525号	121.508909	31.265322	55380889	9	824	132	None
69028381	蘭赫咖啡(兰谷路店)	蘭赫咖啡	高行兰谷路2755号	121.59249	31.293439	58902770	5	None	132	None
68927716	星巴克(宜山路店)	星巴克	宜山路675-1单元	121.423474	31.176868	64157698	2	872	132	None
19798781	J·COFFEE	None	莫干山路99号	121.4471761	31.248618	52951116	8	827	132	None
66466042	MasterD HUB 大咖点小融	None	局门路457号八号桥四期主楼106室	121.482528	31.202743	53681777	1	838	132	None
77016472	Step Coffee 肆步咖啡	None	茂名北路159号	121.459918	31.226516	17301644577	3	811	132	None
92640662	柯能咖啡工作室 Können Coffee Studio	None	长乐路672弄14号	121.452906	31.219376	17317759210	3	812	132	None
18254676	星巴克(古美文创街店)	星巴克	古美路569号1F	121.4046	31.14508	54739701	12	None	132	None
93531608	Barnes Garden	None	宁国路503号四季广场23号楼103A	121.533979	31.267844		10	858	132	None
69419380	茶缸咖啡	None	延安东路东海商业中心1楼	121.480066	31.230168	13564055615	6	860	132	None
8076665	星巴克(共康路店)	星巴克	共和新路5000弄5号105、106、107室	121.4450794	31.32159749	66287293	13	834	132	None
92456793	share cafe(浦城路店)	share cafe	浦城路172号	121.51176028	31.2297088084	58341117	5	802	132	None
77249145	The Coffee Bar	None	南汇路74号	121.456816	31.230156	52353757	3	811	132	None
27013326	闲得咖啡馆 Leisure Cafe	None	三新北路900弄（泰晤士小镇）618号	121.199143	31.033458	37771979	5937	22986	132	None
76758866	BFGF Coffee School	None	溧阳路735号2座103室	121.489216	31.255198	13564486428	9	824	132	None
58261634	蓝京烘焙咖啡BLUEKING COFFEE	None	南阳路227-1号	121.449889	31.227323	62791865	3	812	132	None
67847962	纽拉咖啡–New Life(国权路店)	纽拉咖啡–New Life	国权路333弄18号9栋—10	121.507644	31.29053	15021889003	10	854	132	None
75130158	你好咖啡-你好可可～新店(三迪曼哈顿店)	你好咖啡-你好可可～新店	广富林路600弄8号楼103室	121.245687	31.058186	13661535730	5937	None	132	None
67440994	你好咖啡	None	莘松路1260号	121.35083	31.09732	57642957	5937	11374	132	None
75632746	幽慕咖啡厅	None	罗芬路1320弄-13号	121.346348	31.405572		13	8443	132	None
76934951	萃意咖啡棋牌	None	中春路7229号	121.345238	31.140718	64028789	12	848	132	None
5699250	Seesaw Coffee(愚园路店)	Seesaw Coffee	愚园路433号静安设计中心内1F	121.44046	31.22226		3	811	132	None
4118325	和平饭店Victor’s Deli	None	南京东路20号和平饭店1楼大堂	121.48909	31.239167	61386887	6	859	132	None
68239325	BREAD etc	None	襄阳南路500号	121.45793	31.205539	54198775	2	869	132	None
66652257	Seesaw Coffee(环贸iapm商场店)	Seesaw Coffee	淮海中路999号环贸iapm商场3层	121.4582	31.21564	64330687	1	835	132	None
27404720	猫的天空之城概念书店(上海世博源店)	猫的天空之城概念书店	上南路168号世博源3区B2层	121.492346	31.183998	31579585	5	67275	132	None
57302497	mu木咖啡(复兴中路店)	mu木咖啡	复兴中路553弄13号	121.467029	31.214828	18621292265	1	835	132	None
93474865	Seesaw Coffee(世博源店)	Seesaw Coffee	上南路、国展路路口世博源4区L102-02	121.493252	31.181698	50792177	5	None	132	None
3538831	甜爱	None	甜爱路129号	121.484085	31.267825	56665341	9	821	132	None
22132387	智源咖啡(中山公园店)	智源咖啡	安化路492号易园	121.420186	31.215205	13917718595	4	842	132	None
21149143	途尚咖啡(静安寺店)	途尚咖啡	南京西路1717号会德丰广场南院1楼	121.444544	31.221219	62277821	3	812	132	None
58361708	1900 Coffee & Bar	None	定西路465号「上海银行对面」	121.422881	31.203528	52991815	4	843	132	None
90523703	edm cafe	None	五原路71号2号楼1F	121.447969884	31.2131792339	13774409109	2	868	132	None
58703981	FUMI coffee(富民路店)	FUMI coffee	富民路215号	121.452033	31.217936	54666021	3	812	132	None
58185640	星巴克(上海合生国际广场店)	星巴克	翔殷路1099号上海合生国际广场B1	121.51874	31.3007	35081932	10	854	132	None
18712392	流光漫影.gallery&coffee	None	五原路250号	121.4443	31.21261	64182663	2	868	132	None
45981561	UDefine Cafe	None	新闸路1124弄沁园邨小区内42号前院近江宁路	121.454832	31.233031	60530207	3	811	132	None
77486212	PARAS POP-UP COFFEE BAR	None	新乐路80号	121.45571	31.217879		1	835	132	None
68168060	LADY Y lifestyle	None	愚园路1253号	121.42557	31.219042	62781253	4	842	132	None
9069865	明谦咖啡(上海体验店)	明谦咖啡	奉贤路218号奉贤庭2楼	121.457439	31.230055	52735855	3	811	132	None
23633466	Vital Tea 源素茶(南丰城店)	Vital Tea 源素茶	遵义路100号虹桥南丰城北区107丰尚街	121.4073	31.20695	62730150	4	839	132	None
27305324	PHENOMENAL粉那么浓(富民路店)	PHENOMENAL粉那么浓	富民路291号悟锦世纪大楼3F310	121.45265	31.217439	13917372794	1	835	132	None
43558453	GABEE.	None	半淞园路387号1楼-2室	121.49505	31.202046	63320766	6	None	132	None
90050874	红HOME 咖啡	None	淮海中路1308号	121.450404	31.213293	33560251	2	870	132	None
79214993	折叠咖啡(南昌路店)	折叠咖啡	南昌路162号	121.466447	31.218339	18621185064	1	835	132	None
66855262	星巴克(音乐广场店)	星巴克	万荣路777号大宁音乐广场C座一层	121.444021	31.279402	56200186	8	828	132	None
6254298	星巴克(虹桥火车站到达店)	星巴克	虹桥火车站到达区B1-19	121.321973	31.193583	51511256	12	70507	132	None
9069982	星巴克臻选(真华路店)	星巴克臻选	真华路928号一层101室	121.411111	31.271294	66057296	13	831	132	None
69398142	Cafe On Air	None	利西路102号	121.430088	31.214956	62888398	4	842	132	None
32511564	星巴克(紫荆广场店)	星巴克	控江路1628号紫荆广场1楼	121.516469	31.275099	65065373	10	855	132	None
69886090	咖咖奥咖啡厅(七莘店)	咖咖奥咖啡厅	黎安路688号强劲大厦	121.368289	31.12865	54719608	12	849	132	None
59345901	半空间咖啡馆	None	马当路388号SOHO复兴广场B1层09	121.47462	31.21526	63580178	6	None	132	None
79308808	HelloCaro Café	None	欧洲街84弄3号	121.119679698	31.1510103971	17717282074	5939	22993	132	None
22961402	solo cafe beer	None	南昌路126号	121.468148	31.218741	53833370	1	835	132	None
93782790	百啡待兴Rinascimento Coffee	None	汉口路692号	121.477305	31.23375	18521430816	6	860	132	None
20715573	米馆 Rice Cafe	None	民生路656号	121.5437	31.23666	50793151	5	807	132	None
27248870	73coffee(创智天地店)	73coffee	淞沪路234号创智天地3号楼B1层	121.513800397	31.3061692034	55807337	10	854	132	None
76412427	42 coffee(常熟路店)	42 coffee	常熟路181号	121.448859915	31.2146192058		2	870	132	None
69452583	ESSEN EXPRESS逸山咖啡(福州路店)	ESSEN EXPRESS逸山咖啡	福州路470号	121.481372	31.233569	13764315417	6	860	132	None
57867788	COSTA COFFEE(上海大悦城店)	COSTA COFFEE	西藏北路166号大悦城北区B102-07	121.47168	31.24283	60735257	8	12026	132	None
4518917	seewant cafe囍旺咖啡(东方路店)	seewant cafe囍旺咖啡	东方路989号中达广场大堂	121.52992	31.221465	33909638	5	802	132	None
22824508	途尚咖啡(环球金融中心店)	途尚咖啡	世纪大道100号环球金融商务中心2层	121.507753	31.23433	58448377	5	801	132	None
68974259	星巴克(协信星光广场北区店)	星巴克	江场路1228号协信星光广场1层	121.45863	31.29884	56200156	8	22950	132	None
14723823	LaFini 法意法艾美甲咖啡(武康路店)	LaFini 法意法艾美甲咖啡	武康路439-1号	121.438196	31.204301	54365311	2	868	132	None
90283464	麦隆咖啡mellowercoffee(览海国际店)	麦隆咖啡mellowercoffee	世纪大道160号览海国际一层102	121.508543	31.235011		5	801	132	None
69962587	HPLY CAFÉ荷咖啡	None	遵义路100号虹桥南丰城南区2层	121.407935	31.207275	52868251	4	839	132	None
83593049	BuzzTime Coffee(外滩SOHO店)	BuzzTime Coffee	中山东二路58号外滩SOHO-C座B1-30室	121.494427	31.230021		6	859	132	None
72477280	The Morning After	None	长寿路839号智慧广场5楼	121.430931	31.233614	51182491	7	813	132	None
65642802	Dennyhouse Cafe(周浦店)	Dennyhouse Cafe	周浦镇年家浜东路159号印象生活广场31号商铺	121.59339	31.114959	13761213468	5	5947	132	None
22446101	白鳥咖啡	None	瑞金二路198弄-1	121.466353	31.209359	54666612	1	838	132	None
67967508	73coffee(健康智谷店)	73coffee	灵石路697号健康智谷8号楼105室	121.447967	31.283242	56426173	8	828	132	None
72345272	星巴克(望月路店)	星巴克	望月路885号	121.46056	31.116939	54530013	2	None	132	None
76665363	星巴克(上海交通大学店)	星巴克	徐汇区华山路1954号包兆龙图书馆一层	121.433187	31.199802	62160157	2	None	132	None
69280505	FASSCO COFFEE	None	四平路289号	121.490304	31.263775	66278128	9	822	132	None
75102907	星巴克(凉城世纪联华店)	星巴克	车站南路330弄2号、6号第1-2层	121.475449	31.29504	65200108	9	826	132	None
27414787	星巴克(中原城市广场店)	星巴克	国和路701号5105室	121.52124	31.31541	55670102	10	856	132	None
67856673	後巷 HUSH Café & Brunch	None	延安西路2077号金桥大厦后巷110号	121.40751	31.20341	18616702115	4	839	132	None
66131526	星巴克(悠方店)	星巴克	殷行路1388弄1号102	121.507503	31.329667	65100690	10	None	132	None
10653595	7 Puzzle Cafe	None	国权路525号2楼	121.503331	31.293994	13818499113	10	854	132	None
66837857	星巴克咖啡(富荟广场店)	星巴克咖啡	樱花路80弄富荟广场B区1号	121.546248	31.205141	58210121	5	803	132	None
72459842	ONA cafe欧那咖啡	None	番禺路951号阅读隧道一楼	121.428481	31.195754	13817863284	2	865	132	None
6268425	星巴克(仙乐斯店)	星巴克	南京西路388号	121.4690308	31.23138809	33663231	6	860	132	None
79303477	麦隆咖啡mellowercoffee(新江湾店)	麦隆咖啡mellowercoffee	政和路1049号麦隆咖啡	121.517098	31.338283	65107782	10	854	132	None
57229173	星巴克(凌空广场店)	星巴克	金钟路968号凌空soho16号楼一层商铺16-101	121.351036	31.221682	62261097	4	845	132	None
67706218	三连发TRIPLE ALPHA	None	金汇路465号	121.37444	31.17868	15802189894	12	846	132	None
23895635	MOYA Cafe · 谟雅咖啡(兰花路店)	MOYA Cafe · 谟雅咖啡	兰花路241号	121.56071	31.20593	50828853	5	803	132	None
69090786	星巴克(株洲路店)	星巴克	株洲路329号1-2层	121.465423	31.27797	56300381	9	826	132	None
67877100	香啡缤(长风大悦城店)	香啡缤	大渡河路196号长风大悦城一楼191B	121.39587	31.22309	52688159	7	816	132	None
93128041	星巴克	None	世纪大道142号	121.509863	31.234605		5	801	132	None
5314807	少山咖啡	None	平型关路108弄6号	121.466729	31.266842	55600766	8	22949	132	None
27516631	你好咖啡(九亭新虹桥店)	你好咖啡	涞坊路1000号1楼	121.305739	31.149582	33550166	5937	5943	132	None
69921235	香啡缤(百盛优客天山店)	香啡缤	天山路789-889号百盛优客城市广场西楼4层	121.407127	31.207194	60883888	4	840	132	None
9057834	慢时光甜品咖啡	None	龙汇路300号新都汇美食广场214室	121.555537	31.19977	58598809	5	803	132	None
8004337	豆子在旅行咖啡(栖霞路店)	豆子在旅行咖啡	栖霞路39号-6	121.515009	31.235801	58879755	5	801	132	None
20699812	星巴克(公平路店)	星巴克	公平路38号B1楼3-2单元	121.507613	31.250307	52730087	9	825	132	None
75633271	栖巢咖啡驿站	None	虹桥遵义路	121.406913	31.207862	17740898764	4	840	132	None
24598528	半舍	None	南昌路254弄4号	121.464479	31.217857	18888708871	1	835	132	None
76729683	Original Coffee &Bakery	None	汾阳路45号	121.455160334	31.2126460549		2	870	132	None
15106961	啡茶想侬(非常想妳)	None	天钥桥路380弄26号101室天钥花苑内	121.439676268	31.1873003411	64277992	2	866	132	None
58787646	Cafe Eventus 因为咖啡(钦州店)	Cafe Eventus 因为咖啡	钦州路426号南城宾馆隔壁	121.430663	31.167052	64170982	2	872	132	None
9639034	Remi	None	永康路88号	121.457521	31.210879	54560218	2	870	132	None
93316471	咖年华	None	曹杨路汇融大厦2层205	121.41851996	31.2369202673		7	2866	132	None
6852110	星巴克(东方维京大厦店)	星巴克	仙霞路333号1层S105单元	121.398697	31.206529	62127237	4	839	132	None
26981071	Mr.gorilla大猩猩主题咖啡馆(Mr.gorilla)	None	桂林路64-1号	121.41973	31.15907	17721360551	2	872	132	None
23736797	The Espresso Roast 罗斯特咖啡(环贸IAPM店)	The Espresso Roast 罗斯特咖啡	襄阳南路119号	121.45722	31.214052	18717844598	2	870	132	None
67742956	BuzzTime Coffee(南京西路店)	BuzzTime Coffee	南京西路1001号	121.457997813	31.2289229356	18001820025	3	811	132	None
92452598	巴尼咖啡馆	None	曹安路4811号同嘉大学里绿地大厦一楼	121.210775	31.281195	59556657	5938	24022	132	None
17640836	酷以咖啡(南汇路店)	酷以咖啡	南汇路85弄号西	121.456318	31.230421	4008207862	3	811	132	None
32599875	艾斯机膜Cafe(上海建国店)	艾斯机膜Cafe	建国西路184号	121.462462	31.206811	33633230	6	None	132	None
69923917	TJENA羡纳	None	双山路25号德必易园D101号	121.425691	31.259596		7	819	132	None
69011525	Cii-Cup(合生汇店)	Cii-Cup	翔殷路1099号合生汇B2层-24号露天广场中	121.518059	31.299382	61173957	10	854	132	None
18032029	星巴克(世博源店)	星巴克	上南路168号世博源3区1层130室	121.49319	31.18225	31078789	5	804	132	None
32341496	Coffee Belt	None	陕西南路368号甲	121.460224	31.214064	33565706	1	835	132	None
23022971	M-3&PUPPY PUB(狗狗主题咖啡厅)	None	五角场大学路136号601室A区	121.510247	31.304407	17702167073	10	854	132	None
48227150	Lu Cafe&more·麓	None	蒙古路29-31号，大悦城二期对面光明地产一楼	121.470548	31.243278	61437097	8	12026	132	None
76759619	Kepler Coffee	None	中山北路1958号华源世界广场内1楼	121.432666	31.249503	17317162345	7	819	132	None
56825991	麦隆咖啡mellowercoffee(静安寺店)	麦隆咖啡mellowercoffee	铜仁路88号麦隆咖啡	121.45142	31.22318	52922361	3	812	132	None
76721717	CuiquCoffee奎克咖啡(189弄购物中心店)	CuiquCoffee奎克咖啡	长寿路189弄189弄购物中心1层	121.440698	31.242066	52660868	7	815	132	None
23678724	星巴克(静安晶品店)	星巴克	静安区愚园路8号L1层11室，L2层09A室	121.446491	31.225037	52911397	3	812	132	None
21113175	ZOO COFFEE(久光店)	ZOO COFFEE	南京西路1618号久光百货四楼天桥	121.44626	31.223223	62880598	3	812	132	None
6087772	星巴克(虹口龙之梦店)	星巴克	西江湾路388号龙之梦购物中心A座1层10号，55号	121.47792	31.27086	56981190	9	821	132	None
26180659	Brown sixty	None	银亭路68号天乐广场1楼	121.37503	31.17241	54726101	12	846	132	None
67821471	白胡子大叔Coffee&Juice(长泰广场店)	白胡子大叔Coffee&Juice	金科路2889号长泰广场西区B1层	121.601495	31.206663	18602108559	5	808	132	None
69482323	李小姐の猫咖啡馆	None	政民路140-3号	121.510366	31.303326	18521504221	10	854	132	None
23648449	ONE MORE CUP	None	福州路346号一楼	121.483747	31.234333	63293188	6	861	132	None
18681468	Seesaw Coffee(企业天地店)	Seesaw Coffee	湖滨路150号企业天地五号楼大堂	121.47899	31.22111	63330770	1	836	132	None
24633301	Mini Max现烘咖啡(常熟路店)	Mini Max现烘咖啡	常熟路191号乙	121.44929	31.214329	13671570571	2	870	132	None
67054469	ZOOCOFFEE(久金广场店)	ZOOCOFFEE	张杨路与中环路交口久金广场1层	121.581182	31.255575	50590009	5	806	132	None
93675944	栖巢咖啡	None	云南南路51号	121.48023	31.228102	13818145913	6	860	132	None
68919021	TIME MORE 泰摩舍下(静安嘉里中心店)	TIME MORE 泰摩舍下	南京西路1515号静安嘉里中心南区B2层09号	121.45031	31.22426	13127991351	3	811	132	None
18128744	星巴克(衡山坊店)	星巴克	衡山路890弄3号	121.43982	31.19601	54650157	2	865	132	None
69679289	书in空间·书店咖啡馆	None	陕西南路39弄27号1楼	121.458401	31.219766	13816165443	1	835	132	None
67179559	AND COFFEE	None	乌鲁木齐中路315号	121.44662	31.21127	15801841315	2	868	132	None
58804532	喵了个咪名猫主题咖啡馆	None	文汇路三期770号208室	121.203871	31.049528	13127925036	5937	5941	132	None
90572094	SIMPL简直	None	瑞平路106号绿地缤纷城 wc-104	121.457805	31.184179	13916111260	2	871	132	None
93248844	星巴克(曲阳路店)	星巴克	曲阳路379-383号	121.491238	31.272903		9	None	132	None
56582990	途尚咖啡(协信星光广场店)	途尚咖啡	江场路1228号协信星光广场北区1层152室	121.457663	31.297876	63065629	3	None	132	None
57298131	TASTE SPACE Shop & Cafe(TASTE Cafe)	None	泰康路210弄3号105室	121.468725	31.208081	18221041418	1	837	132	None
66762910	亚卡夏屋顶花园咖啡	None	万航渡路2452号DOHO创意园区3楼屋顶花园	121.405959	31.220657	13795406565	4	840	132	None
67766797	星巴克(K11购物艺术中心店)	星巴克	淮海中路300号一楼106室	121.473626	31.223625	63300185	6	None	132	None
92641533	Vital Tea 源素茶(浦东大拇指店)	Vital Tea 源素茶	芳甸路199弄36号1层104单元	121.559762	31.226697	58956317	5	2868	132	None
19613429	Project Aegis Coffee	None	桃江路1号-3临	121.451466	31.208653	54270770	2	870	132	None
69594264	疯帽子猫咪咖啡馆	None	下南路1071弄6号701室	121.535277	31.184954	50864677	5	12029	132	None
69487069	途尚咖啡(百联世纪店)	途尚咖啡	世纪大道1217号百联世纪购物中心B1层	121.52722	31.23003	50610589	5	70602	132	None
32705187	星巴克(虹桥天地二店)	星巴克	申长路688号B1楼	121.315926	31.192714	54320273	12	70507	132	None
24612777	ZOO COFFEE(闵行公园店)	ZOO COFFEE	沪闵路269号-45、46、47	121.422541	31.00797	64507588	12	852	132	None
79075617	兔斯基咖啡NuCafe(金沙江路店)	兔斯基咖啡NuCafe	金沙江路1685号巴黎春天1层	121.378749939	31.2315599949	15692118224	7	818	132	None
58302435	ZOO COFFEE(上大朗香店)	ZOO COFFEE	大场镇锦秋路朗香花园	121.380833	31.319068	56456618	13	2527	132	None
24965401	麦隆咖啡mellowercoffee(剪刀石头布店)	麦隆咖啡mellowercoffee	吴中路1263号剪刀石头布家具商场B栋1F01-02号	121.38017	31.17532	64062320	12	846	132	None
65330539	HOLIC U COFFEE	None	龙茗路2910号	121.38019	31.16583	33580556	12	853	132	None
90450135	蘭赫咖啡(望园南路店)	蘭赫咖啡	望园南路2288弄2296号、37号商铺	121.484476	30.927834	37530007	8846	9172	132	None
76659292	Vital Tea 源素茶(品尊国际店)	Vital Tea 源素茶	铜川路58弄23号1层	121.41994	31.256062	52920376	7	819	132	None
14731377	漫咖啡MaanCoffee(九亭店)	漫咖啡MaanCoffee	沪松公路1177号佳预大厦2楼	121.32919	31.14509	67722050	5937	5943	132	None
6304422	魔嘟后花院	None	朱家角东湖街18号	121.054402	31.107557	18101676815	5939	5949	132	None
57409917	星巴克(协信星光广场南区店)	星巴克	寿阳路99号协信星光广场南区1层101A	121.457554	31.298207	55157093	3	None	132	None
72345160	Pan Coffee	None	南昌路150号	121.467450307	31.2187602831	63355028	1	835	132	None
57294013	时间年纪书咖吧coffee	None	天钥桥路1121号	121.445401	31.177946	18721197421	2	866	132	None
72451577	MALO COFFEE	None	合肥路215号	121.476209	31.214743	53099118	1	836	132	None
13774339	星巴克(朱家角尚都里店)	星巴克	朱家角镇新风路268弄2号1层101/102室和2层1-2(03)A室	121.056564	31.111456	59256057	5939	5949	132	None
13788205	星巴克(文峰广场店)	星巴克	张杨北路801号	121.58751	31.27121	58503998	5	806	132	None
22262615	星巴克(四平路店)	星巴克	四平路188号113、116室	121.49054	31.26239	56373691	9	824	132	None
65560750	Biggie Cafe&Beer	None	南丹路168号	121.430638	31.189742	64689834	2	865	132	None
67580386	Vital Tea 源素茶(陆家嘴软件园店)	Vital Tea 源素茶	峨山路91弄软件园1号楼1层02单元	121.53252	31.217498	60751827	5	801	132	None
76665420	星巴克(弘基·时尚生活中心店)	星巴克	永德路419号弘基·时尚生活中心1层	121.45579	31.04066	34300030	12	22955	132	None
76751075	星巴克(北艾路店)	星巴克	浦东新区北艾路1770，1772号	121.523944	31.180034	50390372	5	None	132	None
21116865	星巴克(汇智广场店)	星巴克	金科路3057号汇智广场1楼L1-1A号	121.601267	31.203462	58932061	5	808	132	None
13908577	星巴克(碧云路店)	星巴克	碧云路1156号&1160号	121.588754	31.242375	50688581	5	2868	132	None
17971500	星巴克(莘庄龙之梦2店)	星巴克	沪闵路6088号1层01-02号	121.378512	31.10833	52270275	12	8597	132	None
