5506043	礼瑯蟹宴	None	漕宝路1538号201室	121.379911	31.157013	34700993	12	853	114	None
5621174	韩福炭烤生活时尚烤肉馆	None	高青路11-12号，近上南路	121.505681	31.155519	50115696	5	8929	114	None
17814582	芝芝韩国芝士年糕(曲阳路店)	芝芝韩国芝士年糕	曲阳路570号	121.4911	31.27995	13381599385	9	820	114	None
75164862	必品阁bibigo(福山路店)	必品阁bibigo	福山路288号世纪大都会4号楼1层03室	121.52669	31.230199	61099239	5	802	114	None
8073158	喜相逢	None	宜山路2352号	121.380935	31.165471	54789562	12	853	114	None
5269355	马布城	None	虹泉路1051弄35号	121.374155	31.169442	34315152	12	846	114	None
4292880	Annion Kitchen	None	嘉善路259号	121.46079	31.207215	15618381475	1	837	114	None
67396938	詹姆士芝士排骨(金山万达店)	詹姆士芝士排骨	龙皓路1088号金山万达室内步行街4层4012-4013号	121.335344	30.754027	68511717	8847	65207	114	None
58888021	豆腐村	None	银亭路66号缤琦广场1栋3楼	121.375453	31.171648	34687988	12	846	114	None
18147742	三清洞韩式刀面(韩屋村)	None	合川路2850号新乐坊G栋103室	121.382695	31.171136	54401127	12	846	114	None
32451228	秘苑正宗韩国料理(天乐广场店)	秘苑正宗韩国料理	银亭路68-78号天乐广场1层	121.375267	31.171986	54161885	12	846	114	None
22586516	星韩屋	None	莘建东路399弄26支弄1号	121.383316	31.10948	64125408	12	849	114	None
6251124	炉边情谈(正大广场店)	炉边情谈	陆家嘴西路168号正大广场西区6层	121.499269	31.236849	50427897	5	801	114	None
57900071	춘천닭한마리 春川一只鸡(旗舰店)	춘천닭한마리 春川一只鸡	康定路1027号	121.437361	31.230449	62882066	3	812	114	None
21167302	韩江道木炭烤肉(美罗城店)	韩江道木炭烤肉	肇嘉浜路1111号美罗城3层	121.439743	31.193067	64681677	2	865	114	None
21120347	风景菜韩国无限量烤肉名家(静安店)	风景菜韩国无限量烤肉名家	愚园路98号108美食广场3楼	121.44576	31.22474	52729770	3	812	114	None
21149093	Aza Aza！芝心年糕料理(美罗城店)	Aza Aza！芝心年糕料理	肇嘉浜路1111号美罗城3楼	121.439224	31.192489	4007288757	2	865	114	None
69168131	八色烤肉(七宝万科广场店)	八色烤肉	漕宝路3366号七宝万科广场5层518	121.351717	31.154513	63895298	12	848	114	None
17627682	首尔焖鲜汇(日月光中心广场店)	首尔焖鲜汇	徐家汇路618号B2层-TK14号1	121.468628	31.207438	15821092341	1	838	114	None
32865875	詹姆仕皇冠猴芝士排骨主题餐厅(日月光店)	詹姆仕皇冠猴芝士排骨主题餐厅	徐家汇路618号日月光中心广场徐家汇区B2层	121.468067	31.20604	31593798	1	838	114	None
68047799	必品阁bibigo(上海静安嘉里中心店)	必品阁bibigo	南京西路1515号静安嘉里中心东区1层多乐之日	121.450557	31.224083	52985708	3	811	114	None
83508395	槿巷(碧江广场店)	槿巷	鹤庆路900号碧江广场4号楼1层	121.404182	31.00638	61267232	12	None	114	None
66907844	达人烤肉(浦江华侨城店)	达人烤肉	陈行公路2699号2楼229、212、211室	121.50307	31.09449	61111626	12	8928	114	None
23434743	德站琪韩国年糕料理(金虹桥国际中心店)	德站琪韩国年糕料理	茅台路179号金虹桥国际中心B2层	121.402556	31.208916	52800957	4	840	114	None
32848504	江南站&富乐满 韩国烤肉&炸鸡	None	沪闵路7398号来来大酒店美食城116室	121.402570063	31.1328790728	64207219	12	850	114	None
18136814	小木屋米酒(龙柏店)	小木屋米酒	紫藤路168弄11号	121.36488	31.17384	34512226	12	2528	114	None
69198747	酷选Self Cook韩国年糕火锅(万乐城店)	酷选Self Cook韩国年糕火锅	莲花南路3999号7号楼111号	121.445717	31.038299	15221144407	12	22955	114	None
68956586	Aza Aza! 芝心年糕料理(大丸百货店)	Aza Aza! 芝心年糕料理	南京东路228号新世界大丸百货商场B2B-14商铺	121.485570716	31.2380408956	4007288757	6	861	114	None
69476562	嗨翻直火火炉炭烤HFV(南方商城店)	嗨翻直火火炉炭烤HFV	沪闵路7388号百联南方购物中心5层	121.400515	31.131582	54300968	12	850	114	None
2956507	小本家(紫藤路店)	小本家	紫藤路168号	121.364746	31.172898	34319364	12	2528	114	None
5528569	多乐房土豆汤다락방(红松路店)	多乐房土豆汤다락방	红松路100号华光城商街内	121.374386	31.182564	24203557	12	2528	114	None
69695107	N2U韩国熨斗烤肉炸鸡啤酒(周浦店)	N2U韩国熨斗烤肉炸鸡啤酒	年家浜路112号	121.581868	31.1154	68130060	5	5947	114	None
58656478	水原王烤肉(江桥万达店)	水原王烤肉	鹤旋路四十二弄5号	121.323854	31.239134	69000706	5938	5962	114	None
2995708	比比客(锦延路店)	比比客	锦延路318号	121.542225	31.215664	50459690	5	803	114	None
66663323	首尔火炉	None	南汇新城瑞木路80、82号	121.92504	30.8989	13774444829	5	24020	114	None
67025958	景釜宫(东江湾路申花球迷店)	景釜宫	东江湾路224号	121.480248	31.267575	15900909890	9	821	114	None
20894927	38线	None	虹桥镇虹泉路1101弄27号	121.373533	31.168545	64659898	12	846	114	None
17620734	豆腐村	None	紫藤路七号	121.364789	31.170761	61525577	12	846	114	None
22447148	韩国雪冰(九亭总店)	韩国雪冰	沪松公路1658号九润商务大厦1层	121.30679	31.1348	61314152	5937	5943	114	None
22531810	万寿亭韩国传统料理(百联真光路店)	万寿亭韩国传统料理	真光路1288号百联中环购物广场4楼	121.383951	31.245562	61800419	7	818	114	None
23087453	勇敢兄弟HOT BROTHERS	None	七莘路1839号财富108广场2楼	121.361856	31.135148	17091266742	12	848	114	None
27246417	喝糕(万达广场五角场店)	喝糕	淞沪路77号万达广场B1层	121.513906	31.300321	55215023	10	854	114	None
66278419	韩豚家	None	龙茗路2924号	121.379706	31.166079	54787563	12	846	114	None
4554627	全州河家	None	虹泉路1000号井亭大厦1栋18号	121.37516	31.170748	34316446	12	846	114	None
72340069	铁箱侠烤肉革命-箱式无烟炭烤(定西路店)	铁箱侠烤肉革命-箱式无烟炭烤	定西路825-5号	121.423588	31.20877	62810849	4	842	114	None
4675364	PANKOO釜山料理(龙之梦购物中心虹口店)	PANKOO釜山料理	西江湾路388号龙之梦购物中心A座6层	121.478122	31.270277	56339150	9	821	114	None
69616729	喜来稀肉(大宁店)	喜来稀肉	万荣路777号大宁音乐广场F座2层202室	121.443413	31.281549	55698596	8	828	114	None
58017114	火炉火分米鸡&芝士排骨(虹口龙之梦店)	火炉火分米鸡&芝士排骨	西江湾路388号龙之梦购物中心A座6层19号	121.47856	31.2707	56319098	9	821	114	None
32865866	詹姆仕皇冠猴芝士排骨主题餐厅(悦荟广场店)	詹姆仕皇冠猴芝士排骨主题餐厅	南京东路353号悦荟广场6楼	121.483809	31.236685	63300277	6	861	114	None
24634638	Aza Aza！阿扎家芝心年糕料理(环球港店)	Aza Aza！阿扎家芝心年糕料理	中山北路3300号环球港B2层B2056	121.412595	31.232962	4007288757	7	9177	114	None
9736034	7年8班(三钢里店)	7年8班	上南路1228号	121.4954	31.172974	68387077	5	804	114	None
67108503	牛信亭(星游城店)	牛信亭	天钥桥路580号星游城2层	121.442541	31.185007	64680873	2	866	114	None
38322185	詹姆仕皇冠猴芝士排骨主题餐厅(仲盛店)	詹姆仕皇冠猴芝士排骨主题餐厅	都市路5001号仲盛世界商城4楼429A	121.38787	31.108459	54716592	12	982	114	None
70095796	青瓦房韩国料理(龙湖虹桥天街店)	青瓦房韩国料理	申长路869号龙湖虹桥天街A馆4层	121.31295953	31.1900204557	64301891	12	70507	114	None
65306576	詹姆士芝士排骨(长泰广场店)	詹姆士芝士排骨	金科路2889号长泰广场西区10座2层	121.60192	31.206211	68781717	5	808	114	None
20676508	校村1991(合川路店)	校村1991	合川路2880号	121.38265	31.17158	62963188	12	846	114	None
8062978	新堂洞韩国年糕火锅(金钟路店)	新堂洞韩国年糕火锅	金钟路633号晨讯科技大楼B楼108-109室	121.359817	31.220094	52410919	4	845	114	None
5296693	青鹤谷(莘庄店)	青鹤谷	广通路66弄2号106室绿地集团内	121.386535	31.115438	54173279	12	849	114	None
5153899	多素拌 DASOBAHN with HAN'S KITCHEN(宜山路店)	多素拌 DASOBAHN with HAN'S KITCHEN	宜山路2271号5号楼1楼	121.382669	31.165714	54476053	12	846	114	None
67544349	釜山火炉(薀川路店)	釜山火炉	蕰川路1999号亿博大厦一楼19号	121.428844	31.382366	66220677	13	9169	114	None
566210	正一品(紫藤路店)	正一品	紫藤路294号	121.3641	31.17536	34317287	12	2528	114	None
77217574	本粥&拌饭(古北1699广场店)	本粥&拌饭	古北路1699号古北1699商业广场B1层	121.402802	31.188177	15501320227	12	846	114	None
17186459	银杏树韩式锅盖烤肉(新淮海坊店)	银杏树韩式锅盖烤肉	淮海西路680号新淮海坊2层	121.42256	31.1959	52925679	4	843	114	None
19403046	明洞碳烤	None	泗凤公路135号	121.263088	31.113095	13816051575	5937	9178	114	None
67651459	蜜哆哆炸鸡(打浦路店)	蜜哆哆炸鸡	五里桥街道斜土路778号	121.47071	31.201657	13917076090	1	838	114	None
6119779	乐沪阁(南翔店)	乐沪阁	南翔镇沪宜路槎溪路苏宁电器二楼	121.31878	31.29127	61732163	5938	5944	114	None
8054109	金泉家韩国料理	None	顾北路455号	121.392787	31.352442	56138212	13	8442	114	None
56787305	火筒三韩国石盘烤肉(九亭店)	火筒三韩国石盘烤肉	沪松公路1501号	121.319601	31.137465	15221217568	5937	5943	114	None
5151494	延边金达莱饭店(金达来)	None	紫藤路369号	121.364039	31.175719	34311679	12	2528	114	None
23111235	韩林烤肉(星空广场店)	韩林烤肉	虹桥路1665号星空广场5层	121.39231	31.200874	62777657	4	839	114	None
17182313	板门店韩式自动碳烤(虹桥良华购物广场店)	板门店韩式自动碳烤	申滨路990号虹桥良华购物广场2层	121.308393	31.209574	13818364769	12	22952	114	None
72455009	大邱里韩国炸鸡啤酒(新华联店)	大邱里韩国炸鸡啤酒	申滨路473号L2新联华购物中心	121.308988	31.20116	17717405757	12	22952	114	None
5719736	海福阁韩国料理	None	延安西路1750号	121.41617	31.207817	62195687	4	843	114	None
2703727	韩美轩	None	南翔镇古漪园路303号	121.314348	31.291506	39926847	5938	5944	114	None
1918303	万寿亭(盛世莲花广场店)	万寿亭	吴中路1050号盛世莲花广场1层	121.387512	31.179002	64068553	12	846	114	None
5906938	板门店韩式自动烧烤(嘉尚坊店)	板门店韩式自动烧烤	嘉怡路233弄嘉尚坊广场126号商铺	121.347262	31.264299	60440581	5938	5962	114	None
3927715	乐得咪韩国炸鸡	None	虹泉路1101弄35号	121.37333	31.1694	60541030	12	846	114	None
66313261	DM Chicken分米鸡(七宝店)	DM Chicken分米鸡	沪星路105号车配龙名车生活欢乐港1楼	121.33849	31.164499		12	848	114	None
21361408	玉尚宫	None	龙吴路5542号甲	121.467947	31.04383	18221624252	12	22955	114	None
33599563	韩国雪冰(罗宾森购物中心店)	韩国雪冰	城中路138号罗宾森购物中心1层	121.245506	31.384504	59909193	5938	22989	114	None
8926165	pan	None	沪松公路1399弄青年城66号	121.32091	31.13717	15221768860	5937	5943	114	None
14889752	金藏炭烤韩国料理	None	涞寅路摩立盛汇广场一楼13号	121.316352	31.146665	67627892	5937	5943	114	None
18674034	友咖凸凸炸鸡	None	九亭镇沪松公路1164号	121.327325	31.144407	15721333645	5937	5943	114	None
