15874473	川堂风(中星城店)	川堂风	浦北路9号3楼	121.428665	31.15877	54107068	2	872	102	None
18265965	江边城外烤全鱼(中房金谊广场店)	江边城外烤全鱼	上南路4467号20号中房金谊广场中庭5层	121.5131	31.14078	68370957	5	22947	102	None
1894834	川流不息(川沙店)	川流不息	川沙镇妙境路701号	121.69202	31.187979	58988919	5	810	102	None
19202489	黄记煌三汁焖锅(仲盛世界商城店)	黄记煌三汁焖锅	莘庄都市路5001号百盛购物中心4层	121.38756	31.10719	33589788	12	849	102	None
90890206	椒锅锅(绿地店)	椒锅锅	东安路562号绿地缤纷城西区B1层W-B113	121.457843	31.184267	15545593719	2	871	102	None
15874145	鱼酷活鱼现烤(大华虎城店)	鱼酷活鱼现烤	大华路352号虎城嘉年华内B1	121.414736	31.269982	66070779	13	831	102	None
19113285	辛都SINNDU・麻辣香锅小馆(金虹桥国际中心店)	辛都SINNDU・麻辣香锅小馆	茅台路179号金虹桥国际中心LG2	121.402556	31.208916	13817468460	4	840	102	None
27511550	麻省理功-深海烤鱼(中原城市广场店)	麻省理功-深海烤鱼	国和路701号中原城市广场3层	121.521315	31.31543	65062568	10	856	102	None
91686130	遇见川芙蓉(福建中路店)	遇见川芙蓉	福建中路150号	121.482101	31.233339	18616564454	6	None	102	None
21317643	川堂风(碧江广场店)	川堂风	鹤庆路900号碧江广场1号楼3楼28号	121.404154	31.00661	64091551	12	852	102	None
6001384	旺池川菜(安亭店)	旺池川菜	墨玉南路1055号嘉亭荟广场4F	121.1615	31.28789	4006652517	5938	5945	102	None
50254138	巧手香锅牛蛙(汇智国际商业中心店)	巧手香锅牛蛙	金科路3057号汇智国际商业中心5层	121.602035	31.20358	50836977	5	808	102	None
4083985	川流不息(春申路店)	川流不息	畹町路99弄万科假日风景102室	121.401609	31.104792	54377417	12	851	102	None
65753134	巧手香锅牛蛙(浦东八百伴店)	巧手香锅牛蛙	张杨路601号浦东国际食品城3楼	121.518711	31.228177	68876717	5	802	102	None
75117638	溪雨观酸菜鱼(三号湾广场店)	溪雨观酸菜鱼	国定路333号三号湾广场2层	121.50894	31.29634	51263578	10	854	102	None
23604755	天辣小馆(上海高岛屋百货店)	天辣小馆	虹桥路1438号上海高岛屋百货B1层	121.40309	31.1974	62707779	4	841	102	None
91685142	本色 我家酸菜鱼(金杨路店)	本色 我家酸菜鱼	金杨路35号	121.571251	31.24643	50875685	5	2869	102	None
76835205	我家酸菜鱼(都市路店)	我家酸菜鱼	都市路3825弄好爱广场3栋139号	121.398038	31.087151	52967098	12	22957	102	None
20722577	鼎鱼创意烤鱼(疁城新天地店)	鼎鱼创意烤鱼	塔城路295号疁城新天地1层	121.25611	31.38348	69955572	5938	5946	102	None
67936858	贡意浓	None	武进路289号102室	121.485309	31.25182	36717277	9	822	102	None
8700488	川师傅水煮鱼(高行店)	川师傅水煮鱼	双桥路1216号	121.6137	31.28436	50873607	5	24141	102	None
9313747	竹屋川菜馆(嵩山店)	竹屋川菜馆	嵩山路81号2楼	121.4759694	31.222515	53832877	1	835	102	None
65926184	轩谊-我家酸菜鱼(绿地正大乐城店)	轩谊-我家酸菜鱼	陆翔路111号绿地正大乐城2层	121.371145	31.34624	18201812297	13	8442	102	None
27162855	美味美锅(湖滨道店)	美味美锅	湖滨路150号湖滨道购物中心B2层	121.47889	31.22043	18317013518	1	836	102	None
39886796	本色 我家酸菜鱼(福山路店)	本色 我家酸菜鱼	新村街道福山路303号	121.529035	31.229859	50758882	5	802	102	None
70449720	蜀府(柳营路店)	蜀府	柳营路305号	121.464804	31.268655	55153586	8	830	102	None
18539459	江枫鱼火(临港新城大学城店)	江枫鱼火	南汇新城沪城环路699弄共享区188号	121.900056	30.879876	15921645004	5	24020	102	None
67459480	阿拉麻辣香锅	None	灵岩南路968号	121.498748	31.144844	13621777589	5	2867	102	None
23924579	麻省理功-深海烤鱼(乐颂坊精致生活广场店)	麻省理功-深海烤鱼	松汇中路568号乐颂坊精致生活广场1层	121.235551	31.005667	67810737	5937	24019	102	None
22829356	川乐小镇(南汇店)	川乐小镇	人民西路955号欧尚超市1楼	121.734431	31.048725	13661986157	5	5948	102	None
77232822	壕吃时代(东明广场店)	壕吃时代	新松江路1292弄59号	121.211624	31.039206	57770090	5937	None	102	None
57230426	范小柒(龙虾浦电路店)	范小柒	浦电路321号	121.527831	31.220316	15900562972	5	None	102	None
68984984	依心餐厅(新大陆店)	依心餐厅	南泉北路588号新大陆广场南楼1层S1-15室	121.518946	31.229166	51850078	5	802	102	None
75155325	川禧麻辣料理	None	荣华东道39-45号	121.396680434	31.1944891224	52995750	4	841	102	None
5893817	麻辣香锅|不甘平淡(永平路店)	麻辣香锅|不甘平淡	永平路43号	121.432625	31.013518	60646455	12	852	102	None
68961315	我在成都等你(云南南路全国总店)	我在成都等你	上海云南南路79号	121.480828	31.227586	63263321	6	861	102	None
16789967	宋记香辣蟹(日月光中心广场店)	宋记香辣蟹	徐家汇路618号日月光中心广场徐家汇区4层	121.4683	31.20666	64172698	1	838	102	None
68694400	宋记香辣蟹(大悦城店)	宋记香辣蟹	西藏北路166号大悦城层南区9层	121.472136	31.243427	66349866	8	12026	102	None
73594705	辛香汇·锦里(大悦城店)	辛香汇·锦里	西藏北路166号大悦城南区9层	121.472216	31.242873	4001001717	8	12026	102	None
67798940	蛙遇—炭烧牛蛙(环球港店)	蛙遇—炭烧牛蛙	中山北路3300号环球港花园大厅B1层	121.412777	31.233551	4008067557	7	9177	102	None
67841236	宋记香辣蟹(环球港店)	宋记香辣蟹	中山北路3300号环球港中央广场B1层1059号	121.412307	31.233367	57577718	7	9177	102	None
17977591	鱼酷活鱼现烤(新世界城店)	鱼酷活鱼现烤	南京西路2-68号9楼新世界城	121.473618	31.234801	53830307	6	860	102	None
22873604	鱼非鱼(长泰广场店)	鱼非鱼	金科路2889号长泰广场东区B1层	121.601919962	31.2062108593	58326771	5	808	102	None
21286983	巷弄里的那家川菜(大学路店)	巷弄里的那家川菜	大学路35号	121.511752	31.304756	35358886	10	854	102	None
23573373	瓦晒川菜(梅龙镇店)	瓦晒川菜	南京西路1038号梅龙镇广场7楼	121.45662	31.22921	52897578	3	811	102	None
27291818	辛香汇(金沙江路店)	辛香汇	金沙江路1759号圣诺亚大厦3楼	121.376412	31.232226	4001001717	7	None	102	None
76745664	小馋院	None	江场路1228号协信星光广场北区2层	121.459598	31.29891	63066797	8	22950	102	None
18637620	有滋有味(北外滩)	None	长阳路255号，保定路路口	121.511386	31.256706	65867377	9	825	102	None
79624158	望蓉城(近铁城市广场店)	望蓉城	真北路858号近铁城市广场北区3层	121.382031	31.233562	52681567	7	818	102	None
17925707	红料理(莲花路店)	红料理	沪闵路7398号22幢120室	121.40115	31.13349	64302566	12	850	102	None
76688124	打尖儿 吃串儿	None	彰武路18号2楼	121.507219982	31.2820393455	65011807	10	855	102	None
65867963	鱼非鱼(浦建巴黎春天店)	鱼非鱼	浦建路118号巴黎春天4层33号商铺	121.519363	31.20846	50890269	5	809	102	None
14727655	江边城外烤全鱼(长寿路店)	江边城外烤全鱼	长寿路155号巴黎春天5层	121.442163	31.24222	31315055	7	815	102	None
67454935	辛都SINNDU・麻辣香锅小馆(环球港店)	辛都SINNDU・麻辣香锅小馆	中山北路3300号环球港花园大厅B2层B2143	121.412595	31.232962	15001895597	7	9177	102	None
9962087	江边城外烤全鱼(浦东新梅店)	江边城外烤全鱼	浦东南路1085号华申大厦3楼	121.51679	31.22947	58368818	5	802	102	None
16968614	红料理(新会路店)	红料理	新会路50号	121.44364	31.242551	62776171	7	815	102	None
9965640	翠蝶(万科店)	翠蝶	东明路2000号110室	121.516406	31.156771	58648377	5	2867	102	None
80538978	味妙烤鱼吧(绿地缤纷城店)	味妙烤鱼吧	东安路562号绿地缤纷城东区2层H202	121.45754	31.183803	33636007	2	871	102	None
21015618	麻省理功-深海烤鱼(浦东新区联洋广场店)	麻省理功-深海烤鱼	芳甸路300号联洋广场A区4层A410-2号	121.557873	31.226558	58362169	5	803	102	None
79288090	溪雨观酸菜鱼(淮海路店)	溪雨观酸菜鱼	云南南路261号2楼	121.482087	31.225591	63111659	6	860	102	None
77994078	溪雨观酸菜鱼(金海路宝龙广场店)	溪雨观酸菜鱼	金海路2617号	121.655967	31.266531	61652997	5	22948	102	None
73563662	美蛙王子(189弄购物中心店)	美蛙王子	长寿路189弄189弄购物中心B1层	121.440698	31.242066	52996897	7	815	102	None
44014085	太福水煮鱼(亿丰时代广场店)	太福水煮鱼	云台路800号亿丰时代广场2层	121.50775	31.16223	58665108	5	2867	102	None
14708448	麻省理功-深海烤鱼(东方路店)	麻省理功-深海烤鱼	东方路1486号2楼	121.527309	31.21157	68910517	5	809	102	None
92080491	川域小馆(怡丰城店)	川域小馆	七莘路1507号怡丰城B1层	121.363561	31.131206	64885085	12	849	102	None
79632972	爱晒·我家酸菜鱼	None	五角场国济路30—5	121.515628	31.302573	65655945	10	854	102	None
18186274	麻省理功-深海烤鱼(闸北区共和新路店)	麻省理功-深海烤鱼	中华新路567号王子百货2楼	121.464215	31.253732	55152771	8	827	102	None
22213293	天香府·我家酸菜鱼(静安店)	天香府·我家酸菜鱼	昌平路317-2号	121.44921	31.23638	62880177	3	814	102	None
21287686	又见鱼(安远路旗舰店)	又见鱼	安远路526号近胶州路口	121.437519	31.236703	33728397	7	815	102	None
68921978	有家川菜(汶水店)	有家川菜	汶水路886-888号	121.426115	31.288021	65876580	8	22951	102	None
17977729	鱼酷活鱼现烤(浦江华侨城店)	鱼酷活鱼现烤	陈行公路2688号OMALL华侨城商业中心一期4层	121.504064	31.094716	80101556	12	8928	102	None
9379112	冰火名家烤全鱼(嘉杰国际商业广场店)	冰火名家烤全鱼	四川北路1727弄嘉杰国际商业广场4层403室	121.48251	31.258193	56351765	9	822	102	None
24890881	蜀里成都名小吃(诺亚新天地店)	蜀里成都名小吃	牡丹江路318号诺亚新天地2层	121.494493	31.380988	56167776	13	833	102	None
66911708	蜀地源冒菜(天山西路店)	蜀地源冒菜	天山西路446号	121.363154	31.217859	62411881	4	845	102	None
73410352	蜀地冒菜(鞍山路店)	蜀地冒菜	鞍山路66号	121.51257	31.275609	13052355863	10	855	102	None
90342181	小小河边鱼	None	淞虹路920号福缘湾·九华B1美食广场151617号	121.364371	31.204523	62308917	4	845	102	None
32384525	【喆品四季】干锅牛蛙(五角场店)	【喆品四季】干锅牛蛙	国定路506号	121.505876	31.303136	31590708	10	854	102	None
27233933	肥猫烤鱼(松江大学城店)	肥猫烤鱼	文汇路338弄203室	121.213996	31.049352	18226765722	5937	5941	102	None
18660283	我家石锅鱼	None	南桥路349号	121.704899	31.190696	17717602135	5	810	102	None
33792782	川道	None	秀文路551号	121.37176	31.126484	18202138169	12	849	102	None
66460004	善川香辣馆(鹿都国际商业广场店)	善川香辣馆	松汇中路568号鹿都国际商业广场4层	121.234584	31.004495	57776778	5937	24019	102	None
20651523	蜀岳轩麻辣香锅(巨峰路店)	蜀岳轩麻辣香锅	巨峰路1028弄2号新紫茂商场内1楼	121.609613	31.279848	68752858	5	806	102	None
24717586	第一站麻辣料理	None	江场西路240号	121.443246	31.298498	66690377	8	22950	102	None
66226812	椒羞(徐家汇店)	椒羞	天平路290号	121.439417	31.196797	18321826697	2	865	102	None
37780224	孔雀川菜(港汇恒隆广场店)	孔雀川菜	虹桥路1号港汇恒隆广场5楼	121.437113	31.194795	57575677	2	865	102	None
19702809	付小姐在成都(海防路店)	付小姐在成都	海防路411号	121.44556	31.23795	18616798967	3	814	102	None
90271254	翠蝶(川沙百联店)	翠蝶	川沙路5398号百联川沙购物中心2楼	121.697393	31.183905	50563209	5	810	102	None
10022263	旺池川菜(正大广场店)	旺池川菜	陆家嘴西路168号正大广场东区7层1号	121.499759	31.236761	4006652517	5	801	102	None
2492695	红料理(万航渡路店)	红料理	万航渡路465号	121.435704	31.224962	62489396	7	813	102	None
24030268	我在成都等你(崂山路店)	我在成都等你	崂山路633号	121.52413	31.22386	18217611773	5	802	102	None
90026292	辛渝宴·秘制江湖鱼(光启城时尚购物中心店)	辛渝宴·秘制江湖鱼	宜山路455号5楼526商铺	121.42763	31.183209	13818628584	2	24031	102	None
6013675	旺池川菜(光启城店)	旺池川菜	宜山路425号光启城时尚购物中心4楼	121.428566	31.18374	4006652517	2	24031	102	None
19668215	鱼酷活鱼现烤(张江长泰店)	鱼酷活鱼现烤	金科路2889号长泰广场西区B1层	121.601919962	31.2062108593	68307017	5	808	102	None
69451843	约辣(百联世纪店)	约辣	世纪大道1217号百联世纪购物中心B2层	121.52721	31.22934	50871635	5	70602	102	None
28596015	呱呱叫干锅主题餐厅	None	国济路30号	121.515672	31.302202	65651768	10	854	102	None
76900810	蛙又遇见鱼	None	真光路1288号百联中环购物广场B1层	121.383789	31.24581	18721791996	7	818	102	None
90927453	本塘.我家酸菜鱼(长宁店)	本塘.我家酸菜鱼	仙霞路487号2楼	121.391049	31.205927	13162175918	4	840	102	None
20685950	旺池川菜(长泰广场店)	旺池川菜	金科路2889号长泰广场3座2层1239号	121.601919962	31.2062108593	4006652517	5	808	102	None
21675992	麻省理功-深海烤鱼(陆家浜路店)	麻省理功-深海烤鱼	陆家浜路1100号3楼07B号	121.487204	31.211546	31159035	6	863	102	None
5202461	川流不息(周浦店)	川流不息	周康路万达广场美食街53号	121.570014	31.113934	68121197	5	5947	102	None
32522593	赵崽儿川式面品料理(虹桥天地店)	赵崽儿川式面品料理	申长路688号虹桥天地6层	121.314929	31.192891	15001742445	12	70507	102	None
6206416	江边城外烤全鱼(百联中环店)	江边城外烤全鱼	真光路1288号百联中环购物广场A区4层L420	121.382999817	31.2458894805	62689117	7	818	102	None
90893121	有家川菜(广中店)	有家川菜	广中路657号8幢B1	121.46237	31.27998	31299776	9	None	102	None
10013870	鱼酷活鱼现烤(百脑汇店)	鱼酷活鱼现烤	漕溪北路339号百脑汇2期5层5Y05	121.437141571	31.1938420809	60932372	2	865	102	None
6253714	冰火名家烤全鱼(张杨路店)	冰火名家烤全鱼	张杨路601号浦东国际美食城二楼	121.51885	31.22834	50499979	5	802	102	None
2589838	川师傅水煮鱼(高桥店)	川师傅水煮鱼	高桥镇同港路110号	121.577335	31.350917	18721206489	5	805	102	None
69045485	小城渔家(96广场店)	小城渔家	东方路796号（近张杨路）96广场2楼	121.52471	31.22747	61002285	5	802	102	None
92341688	赵崽儿川式面品料理(怡丰城店)	赵崽儿川式面品料理	七莘路1507号怡丰城4层	121.363561	31.131206	13917522931	12	None	102	None
4109921	蜀府(凯德七宝购物广场店)	蜀府	七莘路3655号凯德七宝购物广场4层	121.342159	31.164636	24283533	12	848	102	None
20677492	精悦蓉(静安晶品店)	精悦蓉	愚园路68号晶品B2层	121.446227	31.225189	52811160	3	812	102	None
19113416	辛都SINNDU・麻辣香锅小馆(长泰店)	辛都SINNDU・麻辣香锅小馆	金科路2889号长泰广场西区B1层	121.601919962	31.2062108593	13917849631	5	808	102	None
74092931	鱼酷活鱼现烤(万达广场江桥店)	鱼酷活鱼现烤	华江路988号万达广场3层	121.323388	31.239787	69581611	5938	None	102	None
75121308	溪雨观酸菜鱼(长寿路碧真店)	溪雨观酸菜鱼	长寿路468号3楼	121.436697	31.23989	62667996	7	815	102	None
22410188	鼎鱼创意烤鱼(汇智店)	鼎鱼创意烤鱼	金科路3057号汇智国际中心广场5楼	121.601283	31.203184	68580380	5	808	102	None
13927592	鱼酷活鱼现烤(悦达889店)	鱼酷活鱼现烤	万航渡路889号悦达889广场F4	121.42815	31.2291	62156353	7	813	102	None
64357738	旺池川菜(宝乐汇店)	旺池川菜	牡丹江路1569号宝乐汇生活时尚中心5楼	121.484924	31.399563	4006652517	13	8440	102	None
23974619	麻辣会上瘾	None	汉口路659号	121.478017	31.233545	13817547913	6	860	102	None
83524961	宋记香辣蟹(云端赛跑陆家嘴店)	宋记香辣蟹	潍坊路162号3幢1楼	121.52719	31.22573	68769017	5	802	102	None
79230724	红麒麟成都料理	None	蓝村路468号	121.526274	31.211646	15190000321	5	None	102	None
3269386	川堂风(石屏路店)	川堂风	石屏路359号	121.41997	31.016541	54707979	12	852	102	None
68191891	喵鲜鲜-鲜椒鱼蟹煲	None	田林路124-1号2楼	121.415453	31.169836	33675220	2	872	102	None
19624923	麻省理功·深海烤鱼(宝山店)	麻省理功·深海烤鱼	牡丹江路318号诺亚新天地D栋108室	121.494424	31.380707	36501622	13	833	102	None
93224074	赵崽儿川式面品料理(中山公园龙之梦店)	赵崽儿川式面品料理	长宁路1018号地下二层B2003	121.416437	31.219181	17621322392	4	842	102	None
20917943	麻省理功-深海烤鱼(芳汇广场店)	麻省理功-深海烤鱼	长寿路1118号芳汇广场4层	121.42733	31.23043	63802717	7	813	102	None
18772883	精悦蓉(浦东巴黎春天成山店)	精悦蓉	成山路1993号巴黎春天B1层17号	121.535289	31.178633	60891361	5	12029	102	None
23554533	鱼酷活鱼现烤(七宝凯德店)	鱼酷活鱼现烤	七莘路3655号凯德七宝广场1楼购物广场外面肯德基旁边	121.34208	31.164449	34500659	12	848	102	None
67971196	渔见虾精品川菜	None	康定路1021号	121.437576	31.230532	56837155	3	None	102	None
56944853	麻辣盛宴麻辣香锅(巴黎春天金沙江路店)	麻辣盛宴麻辣香锅	金沙江路1685号巴黎春	121.378767	31.232072	15021233249	7	None	102	None
66576186	福祺道新概念鱼餐厅	None	航头镇沪南公路5588号苏航家具生活广场3楼b352号	121.595918	31.034916	61998206	5	24024	102	None
79260290	留香时尚川湘菜(大宁店)	留香时尚川湘菜	万荣路700号	121.44251	31.282548	15021901163	8	None	102	None
19821163	本清素我家酸菜鱼(江桥店)	本清素我家酸菜鱼	虞姬墩路566号101-127室	121.342651	31.256265	33518577	5938	5962	102	None
80162853	嚞嚞砂锅鱼·特色小龙虾(大渡河路店)	嚞嚞砂锅鱼·特色小龙虾	北石路500弄茂晶大厦	121.394097	31.24728	15201852881	7	818	102	None
14153939	【喆品四季】干锅牛蛙(浦东惠南店)	【喆品四季】干锅牛蛙	人民东路2537号	121.774157	31.048976	38253331	5	5948	102	None
18258563	川乐小镇(共和新路店)	川乐小镇	共和新路3318号大润发2楼45号商铺	121.448099	31.297905	13651784498	8	22950	102	None
18339302	杜哥·鱼虾跳(一闻香迷宗蟹)	None	石化卫清西路286号	121.34626	30.72976	37908777	8847	9174	102	None
74611680	川厢融合菜	None	紫藤路7-2号	121.365195	31.170562	13564589768	12	846	102	None
69550154	巴山蜀水刘家厨	None	朱家角镇新溪路121号	121.057759	31.10911	13795355815	5939	5949	102	None
67796511	巷弄里的那家川菜(百联世纪店)	巷弄里的那家川菜	世纪大道1217号百联世纪购物中心5层	121.527293	31.229575	68825023	5	70602	102	None
21792521	旺池川菜(世博源店)	旺池川菜	上南路168号世博源1区B1层06-7号	121.4915	31.18665	4006652517	5	67275	102	None
66183567	鱼非鱼(七宝万科广场店)	鱼非鱼	漕宝路3366号七宝万科广场4层419	121.35112	31.15463	67337197	12	848	102	None
4669886	红料理(仙乐斯广场店)	红料理	南京西路388号仙乐斯广场B1层	121.468976	31.23129	33051511	6	860	102	None
23051133	探鱼(上海广场店)	探鱼	淮海中路138号上海广场3层	121.47782	31.22495	63910228	1	835	102	None
17701067	麻省理功-深海烤鱼(黄浦区南京东路店)	麻省理功-深海烤鱼	天津路258号	121.481654	31.23777	63520942	6	861	102	None
19707732	川食公馆(长泰广场店)	川食公馆	金科路2889号长泰广场西区9号楼3层	121.60192	31.206211	68406917	5	808	102	None
68971925	有滋有味(北翼广场店)	有滋有味	水产路竹韵路交叉口北翼广场1层	121.44434	31.36654	58301793	13	9169	102	None
6442342	江边城外烤全鱼(百联又一城购物中心店)	江边城外烤全鱼	淞沪路8号百联又一城购物中心6层	121.515883	31.300939	4006665353	10	854	102	None
27132000	小都成(南丰城店)	小都成	遵义路100号虹桥南丰城北区4层L402-404	121.407642	31.208263	62730067	4	839	102	None
38118545	川约成都站	None	仙霞路768号	121.384393	31.206477	15201751507	4	839	102	None
67658042	百岁·我家酸菜鱼(曲阳家乐福店)	百岁·我家酸菜鱼	曲阳路566号	121.49112	31.27971	55225396	9	820	102	None
21356224	黄记煌三汁焖锅(长泰广场店)	黄记煌三汁焖锅	金科路2889号长泰广场西区GF层GW05	121.601919962	31.2062108593	58366855	5	808	102	None
32302029	千签汇(金沙江路店)	千签汇	金沙江路1759号圣诺亚大厦3楼	121.376265	31.232743	4001001717	7	None	102	None
91892469	贡意浓(瑞虹天地店)	贡意浓	瑞虹路188号瑞虹天地月亮湾L3	121.498886	31.264811	55272552	9	824	102	None
6043269	大碗鱼(中房金谊广场店)	大碗鱼	上南路4467号20号中房金谊广场北区4层	121.513544	31.140485	50132683	5	22947	102	None
8041944	鱼酷活鱼现烤(三钢里店)	鱼酷活鱼现烤	上南路1152号三钢里1号楼2楼	121.495324	31.17364	50813867	5	804	102	None
21384028	魔签麻辣料理馆(大连路店)	魔签麻辣料理馆	大连路1548号	121.503373	31.273428	55900633	10	855	102	None
66713620	四季渔村(龙阳广场店)	四季渔村	龙阳路2000号龙阳广场3层	121.557618	31.202681	68370976	5	803	102	None
13925762	鱼酷活鱼现烤(龙之梦购物中心莘庄店)	鱼酷活鱼现烤	沪闵路6088号龙之梦购物中心B1层	121.378739	31.108132	64063373	12	8597	102	None
45829326	赵崽儿川式面品料理(大悦城店)	赵崽儿川式面品料理	西藏北路166号大悦城二期8层802-01北区	121.471692	31.242802	18217088673	8	12026	102	None
9955399	川流不息(北蔡休闲广场店)	川流不息	北中路187弄15号北蔡休闲广场4层	121.555875	31.18359	68453998	5	12029	102	None
9037989	江边城外烤全鱼(汇金百货虹桥店)	江边城外烤全鱼	天山路900号汇金百货B1层	121.404868	31.211217	61917929	4	840	102	None
38117025	独钓寒江(五角场万达店)	独钓寒江	政通路189号万达广场特力时尚汇3层	121.513199	31.301884	35081981	10	854	102	None
74599512	余小二双拼烤鱼(缤谷文化休闲广场店)	余小二双拼烤鱼	天山路341号缤谷文化休闲广场东区4层	121.38615	31.214583	13020118591	4	840	102	None
6340019	辣串门麻辣料理馆(钦州南路店)	辣串门麻辣料理馆	钦州南路607号	121.4191	31.1578	15721174907	2	872	102	None
19668159	鱼酷活鱼现烤(百联西郊购物中心店)	鱼酷活鱼现烤	仙霞西路88号百联西郊购物中心3楼	121.370973	31.208512	62567887	4	845	102	None
23924597	麻省理功-深海烤鱼(七巧国店)	麻省理功-深海烤鱼	隆昌路588号七巧国4层	121.543611	31.275047	55830087	10	858	102	None
24648655	旺池川菜(绿地正大乐城店)	旺池川菜	陆翔路111号绿地正大乐城2层	121.372151	31.344878	4006652517	13	8442	102	None
83621567	有家川菜(共泉店)	有家川菜	共和新路5288号2栋110号	121.44124	31.327335	56380969	13	None	102	None
2643844	霖霖小馆·蛇宴(幸福路店)	霖霖小馆·蛇宴	幸福路115号	121.431109	31.205203	62835793	4	843	102	None
17977738	鱼酷活鱼现烤(万嘉广场店)	鱼酷活鱼现烤	东靖路1881号万嘉商业广场西区2层	121.61082	31.293408	50171068	5	24141	102	None
23656716	锅事汇麻辣香锅(福州路店)	锅事汇麻辣香锅	福州路681号	121.477905	31.232038	63527679	6	860	102	None
90044827	溪雨观酸菜鱼(日月光旗舰店)	溪雨观酸菜鱼	徐家汇路618号日月光中心广场三楼瑞金区03号RJ-03	121.46837	31.206417	54566087	1	837	102	None
67647448	醉峨嵋	None	锦康路252号301C单元	121.53647	31.212987	61101377	5	809	102	None
23630984	川堂风(乐坊广场店)	川堂风	金鼎路2218号乐坊精致生活广场2楼	121.36477	31.25878	69583201	5938	22988	102	None
14695159	独门冲 青花椒鱼煲(乐虹坊精致生活广场店)	独门冲 青花椒鱼煲	虹桥镇虹井路288号燎申国际商业广场205-206号乐虹坊精致生活广场A座2层	121.371195	31.176519	60528075	12	2528	102	None
58310879	琳琅	None	龙腾大道2879号百汇园商业楼2楼	121.46137	31.17393		2	871	102	None
13924597	鱼掌柜巫山烤全鱼	None	新源路90号	121.159372	31.290045	59169237	5938	22992	102	None
66878590	本塘·我家酸菜鱼(秀沿路店)	本塘·我家酸菜鱼	秀沿路2420号	121.600918	31.137151	58075637	5	5947	102	None
45764037	本清素我家酸菜鱼(大连路店)	本清素我家酸菜鱼	四平路街道大连路1548号	121.503401	31.273433	65677217	10	855	102	None
25036630	大嘴巴干锅牛蛙(太阳city广场店)	大嘴巴干锅牛蛙	恒丰路299号太阳city广场4层	121.456792	31.242851	61075277	8	827	102	None
24293213	蜀串串	None	福海路353号	121.24792	31.36698	15202174001	5938	5946	102	None
8837588	豆豆蛙·干锅印象(幸福湾店)	豆豆蛙·干锅印象	友谊路265号弘基幸福湾内	121.47737	31.40255	60823906	13	8440	102	None
66949136	洞子张·本味我家酸菜鱼(嘉杰国际商业广场店)	洞子张·本味我家酸菜鱼	四川北路1727弄嘉杰国际商业广场5层	121.482473	31.258282	61485131	9	822	102	None
57237643	本塘我家酸菜鱼(临港宝龙广场店)	本塘我家酸菜鱼	临港新城鸿音路3155弄临港宝龙广场1层	121.816171	30.905797	58180808	5	None	102	None
37791856	本清素我家酸菜鱼(临汾路店)	本清素我家酸菜鱼	临汾路700号	121.453637	31.310593	56790880	8	829	102	None
24000783	魔锅坊麻辣香锅(虹桥南丰城店)	魔锅坊麻辣香锅	遵义路100号虹桥南丰城北区B1层	121.407716	31.207445	13817296580	4	839	102	None
90281019	川渝诱惑(云雅路店)	川渝诱惑	云雅路434号	121.67709	31.243323	58580918	5	None	102	None
24820726	本清素我家酸菜鱼(中华新路店)	本清素我家酸菜鱼	中华新路496号	121.465125	31.253503	13646916123	8	22949	102	None
57201401	江枫鱼火麻辣香锅(临港宝龙广场店)	江枫鱼火麻辣香锅	临港新城鸿音路3155弄临港宝龙广场1层	121.815592	30.906984	20968796	5	24018	102	None
67573859	柠檬鱼专业酸菜鱼(环镇北路店)	柠檬鱼专业酸菜鱼	环镇北路789号	121.401741	31.307605	66128588	13	2527	102	None
21288425	麻辣盛宴麻辣香锅(碧江广场店)	麻辣盛宴麻辣香锅	鹤庆路900号碧江广场1号楼3层	121.404182	31.00638	18521327754	12	852	102	None
93520670	翘楚相遇麻辣香锅(邵记美食广场店)	翘楚相遇麻辣香锅	东方路985号邵记美食广场110号	121.529155	31.221542	18702105286	5	801	102	None
24607483	荷塘码头酸菜鱼	None	解放中路398号	121.45894	30.91505	67192227	8846	9172	102	None
19161497	辣小子麻辣香锅	None	古方路沪闵路7688莲花国际广场B1食街内	121.402847	31.133306	15618772435	12	850	102	None
93459025	炎武纪匠心烤鱼(安亭财富广场店)	炎武纪匠心烤鱼	曹安公路5616号安亭财富广场1层	121.16122	31.289619	13671862573	5938	5945	102	None
67398501	俏江南.蟹锡兰(香港广场店)	俏江南.蟹锡兰	淮海中路282号香港广场北座2层	121.474835	31.223792	53061608	6	None	102	None
