19821163	本清素我家酸菜鱼(江桥店)	虞姬墩路566号101-127室	121.342651	31.256265	33518577	5938	5962	102
20651523	蜀岳轩麻辣香锅(巨峰路店)	巨峰路1028弄2号新紫茂商场内1楼	121.609613	31.279848	68752858	5	806	102
58546287	香辣龙虾汇	曹杨路253号	121.42155	31.23299	60511562	7	817	102
24717586	第一站麻辣料理	江场西路240号	121.443246	31.298498	66690377	8	22950	102
77232822	壕吃时代(东明广场店)	新松江路1292弄59号	121.211624	31.039206	57770090	5937	None	102
18047842	辣串门麻辣料理馆(安顺路店)	安顺路88号	121.421956	31.20175	62598700	4	843	102
68694400	宋记香辣蟹(大悦城店)	西藏北路166号大悦城层南区9层	121.472136	31.243427	66349866	8	12026	102
19702809	付小姐在成都(海防路店)	海防路411号	121.44556	31.23795	18616798967	3	814	102
73594705	辛香汇·锦里(大悦城店)	西藏北路166号大悦城南区9层	121.472216	31.242873	4001001717	8	12026	102
67798940	蛙遇—炭烧牛蛙(环球港店)	中山北路3300号环球港花园大厅B1层	121.41296	31.23321	4008067557	7	9177	102
67841236	宋记香辣蟹(环球港店)	中山北路3300号环球港中央广场B1层1059号	121.41221	31.23346	57577718	7	9177	102
22873604	鱼非鱼(长泰广场店)	金科路2889号长泰广场东区B1层	121.601919962	31.2062108593	58326771	5	808	102
21286983	巷弄里的那家川菜(大学路店)	大学路35号	121.511752	31.304756	35358886	10	854	102
17977591	鱼酷活鱼现烤(新世界城店)	南京西路2-68号9楼Q区	121.4735	31.2349	53830307	6	860	102
27241849	朱小乐的龙虾生活	虹桥路777号汇京国际广场1楼113号	121.423123	31.195435	33683717	2	865	102
65867963	鱼非鱼(浦建巴黎春天店)	浦建路118号巴黎春天4层33号商铺	121.519363	31.20846	50890269	5	809	102
17925707	红料理(莲花路店)	沪闵路7398号22幢120室	121.40115	31.13349	64302566	12	850	102
74996329	有滋有味(殷高店)	殷高路65号	121.49031	31.32016	65321717	13	9170	102
67454935	辛都SINNDU・麻辣香锅小馆(环球港店)	中山北路3300号环球港花园大厅B2层B2143	121.412595	31.232962	15001895597	7	9177	102
18637620	有滋有味(北外滩)	长阳路255号，保定路路口	121.511388	31.256673	65867377	9	825	102
19615749	有滋有味(杨浦店)	长阳路1681号	121.535646	31.270351	55215657	10	858	102
19606600	兔当家(武夷路店)	武夷路433号	121.4213	31.21281	62271297	4	842	102
14727655	江边城外烤全鱼(长寿路店)	长寿路155号巴黎春天5层	121.442163	31.24222	31315055	7	815	102
18265965	江边城外烤全鱼(中房金谊广场店)	上南路4467号20号中房金谊广场中庭5层	121.513098	31.14079	68370957	5	22947	102
9962087	江边城外烤全鱼(浦东新梅店)	浦东南路1085号华申大厦3楼	121.51679	31.22947	58368818	5	802	102
21015618	麻省理功-深海烤鱼(浦东新区联洋广场店)	芳甸路258弄13-37号联洋广场A区四层A410-2单元	121.557873	31.226558	58362169	5	803	102
69796308	柠檬椒砂锅鱼(亚龙国际广场店)	金陵东路500号亚龙国际广场3层	121.479983	31.22705	63307875	6	860	102
69045485	小城渔家(96广场店)	东方路796号（近张杨路）96广场2楼	121.52471	31.22747	61002285	5	802	102
4109921	蜀府(凯德七宝购物广场店)	七莘路3655号凯德七宝购物广场4层	121.342159	31.164636	24283533	12	848	102
50254138	巧手香锅牛蛙(汇智国际商业中心店)	金科路3057号汇智国际商业中心5层	121.602035	31.20358	50836977	5	808	102
14708448	麻省理功-深海烤鱼(东方路店)	东方路1486号2楼	121.527309	31.21157	68910517	5	809	102
18186274	麻省理功-深海烤鱼(闸北区共和新路店)	中华新路567号王子百货2楼	121.464215	31.253732	55152771	8	827	102
6001384	旺池川菜(安亭店)	墨玉南路1055号嘉亭荟广场4F	121.1615	31.28789	4006652517	5938	5945	102
23604755	天辣小馆(上海高岛屋百货店)	虹桥路1438号上海高岛屋百货B1层	121.40309	31.1974	62707779	4	841	102
67936858	贡意浓	武进路289号102室	121.485309	31.25182	36717277	9	822	102
91685142	本色 我家酸菜鱼(金杨路店)	金杨路35号	121.571251	31.24643	50875685	5	2869	102
73560952	有家酸菜鱼(百联中环店)	真光路1288号百联中环购物广场A区3层306	121.38291	31.245665	61397190	7	818	102
68921978	有家川菜(汶水店)	汶水路886-888号	121.426115	31.288021	65876580	8	22951	102
75117638	溪雨观酸菜鱼(三号湾广场店)	国定路333号三号湾广场2层	121.50894	31.29634	51263578	10	854	102
74092931	鱼酷活鱼现烤(万达广场江桥店)	华江路988号万达广场3层	121.323388	31.239787	69581611	5938	None	102
90893121	有家川菜(广中店)	广中路657号8幢B1	121.46237	31.27998	31299776	9	None	102
76835205	我家酸菜鱼(都市路店)	都市路3825弄好爱广场3栋139号	121.398038	31.087151	52967098	12	22957	102
9313747	竹屋川菜馆(嵩山店)	嵩山路81号2楼	121.4759694	31.222515	53832877	1	835	102
23554533	鱼酷活鱼现烤(七宝凯德店)	七莘路3655号凯德七宝广场1楼购物广场外面肯德基旁边	121.34208	31.164449	34500659	12	848	102
73410352	蜀地冒菜(鞍山路店)	鞍山路66号	121.51257	31.275609	13052355863	10	855	102
56944853	麻辣盛宴麻辣香锅(巴黎春天金沙江路店)	金沙江路1685号巴黎春天3层	121.378767	31.232072	15021233249	7	None	102
66911708	蜀地源冒菜(天山西路店)	天山西路446号	121.363154	31.217859	62411881	4	845	102
93416250	碼頭巷子·烫捞(崂山路店)	崂山路559号	121.523117	31.226645	58777099	5	802	102
45764037	本清素我家酸菜鱼(大连路店)	四平路街道大连路1548号	121.503401	31.273433	65677217	10	855	102
52124674	香辣怡族(新世界城店)	南京西路2-68号新世界城2层	121.4737	31.23531	63138392	6	861	102
66460004	善川香辣馆(鹿都国际商业广场店)	松汇中路568号鹿都国际商业广场4层	121.234584	31.004495	57776778	5937	24019	102
18539459	江枫鱼火	南汇新城沪城环路699弄共享区188号	121.900056	30.879876	15921645004	5	24020	102
32384525	【喆品四季】干锅牛蛙(五角场店)	国定路506号	121.505876	31.303136	31590708	10	854	102
22829356	川乐小镇(南汇店)	人民西路955号欧尚超市1楼	121.734431	31.048725	13661986157	5	5948	102
69843660	留一手活碳烤鱼(三迪曼哈顿店)	广富林路600弄三迪曼哈顿2楼	121.246663	31.056882	31656909	5937	26146	102
20712015	百川我家酸菜鱼	北宝兴路262号	121.464629	31.274158	56778905	8	830	102
33792782	川道	秀文路551号	121.37176	31.126484	18202138169	12	849	102
18258563	川乐小镇(共和新路店)	共和新路3318号大润发2楼45号商铺	121.448099	31.297905	13651784498	8	22950	102
22973216	兔当家(日月光中心广场店)	徐家汇路618号日月光中心广场2楼	121.46848	31.2063	68371798	1	838	102
66226812	椒羞(徐家汇店)	天平路290号	121.439417	31.196797	18321826697	2	865	102
37780224	孔雀川菜(港汇恒隆广场店)	虹桥路1号港汇恒隆广场5楼	121.437113	31.194795	57575677	2	865	102
90271254	翠蝶(川沙百联店)	川沙路5398号百联川沙购物中心2楼	121.697393	31.183905	50563209	5	810	102
10022263	旺池川菜(正大广场店)	陆家嘴西路168号（近东方明珠）正大广场7楼	121.499759	31.236761	4006652517	5	801	102
67796511	巷弄里的那家川菜(百联世纪店)	世纪大道1217号百联世纪购物中心5层	121.527293	31.229575	68825023	5	70602	102
4131721	山间堂民间瓦缸煨汤馆(金桥店)	张杨路3611号金桥商业广场2座3楼	121.57846	31.257121	60898597	5	2869	102
4669886	红料理(仙乐斯广场店)	南京西路388号仙乐斯广场B1层	121.468976	31.23129	33051511	6	860	102
2492695	红料理(万航渡路店)	万航渡路465号	121.435704	31.224962	62489396	7	813	102
24030268	我在成都等你(崂山路店)	崂山路633号	121.52413	31.22386	18217611773	5	802	102
79624158	望蓉城(近铁城市广场店)	真北路858号近铁城市广场北座3层	121.382031	31.233562	52681567	7	818	102
13881066	山间堂民间瓦缸煨汤馆(大宁国际商业广场店)	共和新路1878-2008号大宁国际商业广场12座5层	121.453607479	31.273466884	56710855	8	828	102
69451843	约辣(百联世纪店)	世纪大道1217号百联世纪购物中心B2层	121.52721	31.22934	50871635	5	70602	102
76900810	蛙又遇见鱼	真光路1288号百联中环购物广场B1层	121.383789	31.24581	18721791996	7	818	102
19668215	鱼酷活鱼现烤(张江长泰店)	金科路2889号长泰广场西区B1层	121.601919962	31.2062108593	68307017	5	808	102
79288090	溪雨观酸菜鱼(淮海路店)	云南南路261号2楼	121.482087	31.225591	63111659	6	860	102
16968614	红料理(新会路店)	新会路50号	121.44364	31.242551	62776171	7	815	102
6043269	大碗鱼(中房金谊广场店)	上南路4467号20号中房金谊广场北区4层	121.513544	31.140485	50132683	5	22947	102
5202461	川流不息(周浦店)	周康路万达广场美食街53号	121.570014	31.113934	68121197	5	5947	102
32522593	赵崽儿川式面品料理(虹桥天地店)	申长路688号虹桥天地6层	121.314929	31.192891	15001742445	12	70507	102
80538978	味妙烤鱼吧(绿地缤纷城店)	东安路562号绿地缤纷城东区2层H202	121.45754	31.183803	33636007	2	871	102
20685950	旺池川菜(长泰广场店)	金科路2889号长泰广场3座2层1239号	121.601919962	31.2062108593	4006652517	5	808	102
21675992	麻省理功-深海烤鱼(陆家浜路店)	陆家浜路1100号3楼07B号	121.487204	31.211546	31159035	6	863	102
20677492	精悦蓉(静安晶品店)	愚园路68号晶品B2层	121.446227	31.225189	52811160	3	812	102
6206416	江边城外烤全鱼(百联中环店)	真光路1288号百联中环购物广场A区4层L420	121.382999817	31.2458894805	62689117	7	818	102
6253714	冰火名家烤全鱼(张杨路店)	张杨路601号浦东国际美食城二楼	121.51885	31.22834	50499979	5	802	102
2589838	川师傅水煮鱼(高桥店)	高桥镇同港路110号	121.577335	31.350917	18721206489	5	805	102
83524961	宋记香辣蟹(云端赛跑陆家嘴店)	潍坊路162号3幢1楼	121.52719	31.22573	68769017	5	802	102
2643844	霖霖小馆·蛇宴(幸福路店)	幸福路115号	121.431109	31.205203	62835793	4	843	102
75121308	溪雨观酸菜鱼(长寿路碧真店)	长寿路468号3楼	121.436697	31.23989	62667996	7	815	102
23924597	麻省理功-深海烤鱼(七巧国店)	隆昌路588号七巧国4层	121.543611	31.275047	55830087	10	858	102
68191891	喵鲜鲜-鲜椒鱼蟹煲	田林路124-1号2楼	121.415453	31.169836	33675220	2	872	102
79632972	爱晒·我家酸菜鱼	五角场国济路30—5	121.515628	31.302573	65655945	10	854	102
71045465	霸王餐小龙虾	申长路668号B1-03室	121.315443	31.19172	52232199	12	70507	102
64357738	旺池川菜(宝乐汇店)	牡丹江路1569号宝乐汇生活时尚中心5楼	121.484924	31.399563	4006652517	13	8440	102
13927592	鱼酷活鱼现烤(悦达889店)	万航渡路889号悦达889广场F4	121.42815	31.2291	62156353	7	813	102
24890881	蜀里成都名小吃(诺亚新天地店)	牡丹江路318号诺亚新天地2层	121.494493	31.380988	56167776	13	833	102
23974619	麻辣会上瘾	汉口路659号	121.478017	31.233545	13817547913	6	860	102
3269386	川堂风(石屏路店)	石屏路359号	121.41997	31.016541	54707979	12	852	102
24648655	旺池川菜(绿地正大乐城店)	陆翔路111号绿地正大乐城2层	121.372151	31.344878	4006652517	13	8442	102
65611223	麻省理功-深海烤鱼(嘉定百联店)	澄浏中路3090号2层004室	121.277929	31.387354	69988090	5938	5946	102
69629225	蛙靠创意牛蛙小龙虾(凌河路店)	凌河路813号	121.603371	31.271954	68717771	5	806	102
19624923	麻省理功·深海烤鱼(宝山店)	牡丹江路318号诺亚新天地D栋108室	121.494424	31.380707	36501622	13	833	102
9379112	冰火名家烤全鱼(嘉杰国际商业广场店)	四川北路1727弄嘉杰国际商业广场4层403室	121.48251	31.258193	56351765	9	822	102
17977729	鱼酷活鱼现烤(浦江华侨城店)	陈行公路2688号华侨城OMall4楼	121.504064	31.094716	80101556	12	8928	102
58310879	琳琅	龙腾大道2879号百汇园商业楼2楼	121.46137	31.17393	61999717	2	871	102
18772883	精悦蓉(浦东巴黎春天成山店)	成山路1993号巴黎春天B1层17号	121.535289	31.178633	60891361	5	12029	102
8837588	豆豆蛙·干锅印象(幸福湾店)	友谊路265号弘基幸福湾内	121.47737	31.40255	60823906	13	8440	102
13924597	鱼掌柜巫山烤全鱼	新源路90号	121.159372	31.290045	59169237	5938	22992	102
79260290	留香时尚川湘菜(大宁店)	万荣路700号	121.44251	31.282548	15021901163	8	None	102
92591184	本塘我家酸菜鱼(五龙广场店)	光星路1399号五龙广场3楼301室	121.240504	31.056039	33559285	5937	None	102
66949136	洞子张·本味我家酸菜鱼(嘉杰国际商业广场店)	四川北路1727弄嘉杰国际商业广场5层	121.482473	31.258282	61485131	9	822	102
92071109	帽牌货冒菜	莘庄莘西南路365号	121.37727	31.0977	13524802621	12	849	102
90281019	川渝诱惑(云雅路店)	云雅路434号	121.67709	31.243323	58580918	5	None	102
80162853	嚞嚞砂锅鱼·特色小龙虾(大渡河路店)	北石路500弄茂晶大厦	121.394097	31.24728	15201852881	7	818	102
66576186	福祺道新概念鱼餐厅	航头镇沪南公路5588号苏航家具生活广场3楼b352号	121.595918	31.034916	61998206	5	24024	102
67841107	嚞嚞砂锅鱼	九亭镇涞坊路1000号204室	121.305856	31.149793	57661581	5937	5943	102
27233933	肥猫烤鱼(松江大学城店)	文汇路338弄203室	121.213996	31.049352	18226765722	5937	5941	102
14153939	【喆品四季】干锅牛蛙(浦东惠南店)	人民东路2537号	121.774157	31.048976	38253331	5	5948	102
24607483	荷塘码头酸菜鱼	解放中路398号	121.45894	30.91505	67192227	8846	9172	102
18339302	杜哥·鱼虾跳(一闻香迷宗蟹)	石化卫清西路286号	121.34626	30.72976	37908777	8847	9174	102
21710694	重庆鸡公煲(打虎山路店)	四平路街道打虎山路94号	121.507726	31.273088	15021817161	10	855	102
21785694	鱼井烤鱼炉端烧(巴黎春天天山店)	天山路762号巴黎春天B2层	121.402164	31.21177	80247536	4	840	102
91846876	gg屋	呼玛路653号	121.445668674	31.337885	15330339671	13	834	102
22410188	鼎鱼创意烤鱼(汇智店)	金科路3057号汇智国际中心广场5楼	121.601283	31.203184	68580380	5	808	102
90342181	小小河边鱼	淞虹路920号福缘湾·九华B1美食广场151617号	121.364371	31.204523	62308917	4	845	102
5711083	蜀巷(818广场店)	南京西路818号818广场5楼	121.460885	31.231115	62100739	3	811	102
